3.063905499999999847e+03	2.293420000000000027e-23
3.067052700000000186e+03	2.290007400000000011e-23
3.070203100000000177e+03	2.313010699999999941e-23
3.073356900000000223e+03	2.297547100000000012e-23
3.076513899999999921e+03	2.315553500000000052e-23
3.079674100000000180e+03	2.306275399999999932e-23
3.082837399999999889e+03	2.315384699999999918e-23
3.086004199999999855e+03	2.316988799999999984e-23
3.089174100000000180e+03	2.319868000000000084e-23
3.092347200000000157e+03	2.288817899999999883e-23
3.095523700000000190e+03	2.316239799999999934e-23
3.098703399999999874e+03	2.307517100000000140e-23
3.101886500000000069e+03	2.307395100000000006e-23
3.105072500000000218e+03	2.344200199999999911e-23
3.108262200000000121e+03	2.329274199999999992e-23
3.111454799999999977e+03	2.341175999999999917e-23
3.114650900000000092e+03	2.323458399999999974e-23
3.117850300000000061e+03	2.327435799999999855e-23
3.121052999999999884e+03	2.349474399999999871e-23
3.124258800000000065e+03	2.327200699999999892e-23
3.127467999999999847e+03	2.301362200000000093e-23
3.130680699999999888e+03	2.358584600000000066e-23
3.133896499999999833e+03	2.394359500000000121e-23
3.137115499999999884e+03	2.367978700000000101e-23
3.140338099999999940e+03	2.360491099999999863e-23
3.143563700000000154e+03	2.361406400000000054e-23
3.146792699999999968e+03	2.379323799999999987e-23
3.150025099999999838e+03	2.384458899999999954e-23
3.153260999999999967e+03	2.356545199999999954e-23
3.156500000000000000e+03	2.393201599999999987e-23
3.159742200000000139e+03	2.365778599999999974e-23
3.162987799999999879e+03	2.371973799999999980e-23
3.166236800000000130e+03	2.345979200000000059e-23
3.169489300000000185e+03	2.383246600000000112e-23
3.172744900000000143e+03	2.399104800000000035e-23
3.176003900000000158e+03	2.399339799999999974e-23
3.179266399999999976e+03	2.481873899999999894e-23
3.182532000000000153e+03	2.446976300000000018e-23
3.185801300000000083e+03	2.397146499999999958e-23
3.189073499999999967e+03	2.410021299999999962e-23
3.192349400000000060e+03	2.410742800000000088e-23
3.195628700000000208e+03	2.476765599999999982e-23
3.198911099999999806e+03	2.381184199999999946e-23
3.202197000000000116e+03	2.411326000000000114e-23
3.205486300000000028e+03	2.444534300000000111e-23
3.208779100000000199e+03	2.416579000000000144e-23
3.212074999999999818e+03	2.413254900000000119e-23
3.215374499999999898e+03	2.404622400000000123e-23
3.218677200000000084e+03	2.410445700000000120e-23
3.221983400000000074e+03	2.458203899999999934e-23
3.225293000000000120e+03	2.429015199999999924e-23
3.228606000000000222e+03	2.486164900000000050e-23
3.231922399999999925e+03	2.436716899999999948e-23
3.235242200000000139e+03	2.421743799999999959e-23
3.238565399999999954e+03	2.460807099999999972e-23
3.241892100000000028e+03	2.944651200000000142e-23
3.245222200000000157e+03	3.547105800000000102e-23
3.248555699999999888e+03	2.461020699999999935e-23
3.251892600000000130e+03	2.456851100000000068e-23
3.255232899999999972e+03	2.465403000000000145e-23
3.258576700000000073e+03	2.456181699999999998e-23
3.261923800000000028e+03	2.454669799999999900e-23
3.265274399999999787e+03	2.506352100000000141e-23
3.268628700000000208e+03	2.450461999999999973e-23
3.271986100000000079e+03	2.495142700000000046e-23
3.275347200000000157e+03	2.499296700000000110e-23
3.278711400000000140e+03	2.477260800000000133e-23
3.282079299999999876e+03	2.524487399999999861e-23
3.285450699999999870e+03	2.487787099999999914e-23
3.288825400000000172e+03	2.506413199999999938e-23
3.292203899999999976e+03	2.555845100000000120e-23
3.295585399999999936e+03	2.489288900000000016e-23
3.298970699999999852e+03	2.525261000000000044e-23
3.302359399999999823e+03	2.560331100000000032e-23
3.305751499999999851e+03	2.880970199999999796e-23
3.309147199999999884e+03	2.494331499999999944e-23
3.312546400000000176e+03	2.541114099999999957e-23
3.315949000000000069e+03	2.505883099999999907e-23
3.319355000000000018e+03	4.042079400000000024e-23
3.322764599999999973e+03	2.504452300000000138e-23
3.326177700000000186e+03	2.481246000000000063e-23
3.329594500000000153e+03	3.202346499999999808e-23
3.333014599999999973e+03	2.772667199999999792e-23
3.336438200000000052e+03	3.042847600000000020e-23
3.339865499999999884e+03	2.790634299999999811e-23
3.343296100000000024e+03	2.547955900000000025e-23
3.346730500000000120e+03	3.081346899999999766e-23
3.350168200000000070e+03	2.872208499999999757e-23
3.353609399999999823e+03	2.568467399999999939e-23
3.357054200000000037e+03	2.580510400000000051e-23
3.360502399999999852e+03	3.506258300000000202e-23
3.363954299999999876e+03	2.599922399999999882e-23
3.367409900000000107e+03	2.978926799999999794e-23
3.370868899999999940e+03	2.885930900000000092e-23
3.374331299999999828e+03	2.664766500000000100e-23
3.377797599999999875e+03	2.650671399999999864e-23
3.381267100000000028e+03	2.615171199999999863e-23
3.384740499999999884e+03	2.612477800000000027e-23
3.388217299999999796e+03	2.750696799999999752e-23
3.391697500000000218e+03	2.876795499999999919e-23
3.395181399999999940e+03	2.685245899999999903e-23
3.398668900000000122e+03	3.245336799999999747e-23
3.402160199999999804e+03	2.857626500000000123e-23
3.405654799999999796e+03	2.804383499999999908e-23
3.409153099999999995e+03	2.915910100000000097e-23
3.412655000000000200e+03	3.036542999999999869e-23
3.416160400000000209e+03	2.826860300000000056e-23
3.419669400000000223e+03	2.684172800000000076e-23
3.423182099999999991e+03	2.603079599999999920e-23
3.426698499999999967e+03	2.624412299999999909e-23
3.430218299999999999e+03	2.635660000000000086e-23
3.433741700000000037e+03	2.649855400000000116e-23
3.437268799999999828e+03	2.651228300000000244e-23
3.440799599999999828e+03	2.628966799999999867e-23
3.444333999999999833e+03	2.640439199999999942e-23
3.447872100000000046e+03	2.653844200000000001e-23
3.451413599999999860e+03	2.628870000000000005e-23
3.454958999999999833e+03	2.678353199999999763e-23
3.458507799999999861e+03	2.663852999999999739e-23
3.462060300000000097e+03	2.644735100000000061e-23
3.465616700000000037e+03	2.692286000000000200e-23
3.469176500000000033e+03	2.678472799999999927e-23
3.472739999999999782e+03	2.674435700000000282e-23
3.476307099999999991e+03	2.808281400000000125e-23
3.479877899999999954e+03	2.718221899999999706e-23
3.483452600000000075e+03	2.749053100000000183e-23
3.487030799999999999e+03	2.826268999999999911e-23
3.490612500000000182e+03	2.800005900000000202e-23
3.494198199999999815e+03	2.788849900000000171e-23
3.497787400000000162e+03	2.784913799999999895e-23
3.501380400000000009e+03	2.745045999999999867e-23
3.504976799999999912e+03	2.748348200000000093e-23
3.508577099999999973e+03	2.745486199999999875e-23
3.512181199999999990e+03	2.781809799999999874e-23
3.515788799999999810e+03	2.749348799999999825e-23
3.519400099999999838e+03	2.782186500000000116e-23
3.523015400000000227e+03	2.783771499999999859e-23
3.526634300000000167e+03	2.817294299999999754e-23
3.530256800000000112e+03	2.768131799999999863e-23
3.533883100000000013e+03	2.796112100000000056e-23
3.537512900000000172e+03	2.745930099999999862e-23
3.541146699999999782e+03	2.789092799999999889e-23
3.544784200000000055e+03	2.772780799999999737e-23
3.548425299999999879e+03	2.803273399999999713e-23
3.552070299999999861e+03	2.802804800000000159e-23
3.555719000000000051e+03	2.771344100000000067e-23
3.559371299999999792e+03	2.787091999999999929e-23
3.563027599999999893e+03	2.805842899999999856e-23
3.566687500000000000e+03	2.792786300000000224e-23
3.570351099999999860e+03	2.785624999999999979e-23
3.574018599999999878e+03	2.807061199999999917e-23
3.577689699999999903e+03	2.795256000000000101e-23
3.581364700000000084e+03	2.784579900000000192e-23
3.585043500000000222e+03	2.828474700000000164e-23
3.588726099999999860e+03	2.816097100000000187e-23
3.592412400000000162e+03	2.804357600000000061e-23
3.596102499999999964e+03	2.840631000000000152e-23
3.599796400000000176e+03	2.816123299999999809e-23
3.603494099999999889e+03	2.791277299999999918e-23
3.607195600000000013e+03	2.849077200000000062e-23
3.610900900000000092e+03	2.845294399999999845e-23
3.614610099999999875e+03	1.607551100000000000e-22
3.618322999999999865e+03	2.915759299999999737e-23
3.622039600000000064e+03	2.803888100000000004e-23
3.625760299999999916e+03	2.806612799999999766e-23
3.629484599999999773e+03	2.799347099999999950e-23
3.633212599999999838e+03	2.814370099999999778e-23
3.636944800000000214e+03	2.846952600000000138e-23
3.640680699999999888e+03	2.847348900000000232e-23
3.644420200000000023e+03	2.880510100000000160e-23
3.648163799999999810e+03	2.853871899999999993e-23
3.651911099999999806e+03	2.868614099999999819e-23
3.655662400000000162e+03	2.828145199999999721e-23
3.659417500000000018e+03	2.959706399999999811e-23
3.663176500000000033e+03	2.890222299999999753e-23
3.666939199999999801e+03	3.185967499999999959e-23
3.670705800000000181e+03	2.836908500000000132e-23
3.674476299999999810e+03	2.882918399999999878e-23
3.678250700000000052e+03	2.942610799999999798e-23
3.682029100000000199e+03	3.076751900000000096e-23
3.685811299999999846e+03	3.057085600000000249e-23
3.689597400000000107e+03	2.940715099999999866e-23
3.693387200000000121e+03	2.956583099999999714e-23
3.697181199999999990e+03	2.929194499999999759e-23
3.700978799999999865e+03	2.962645999999999838e-23
3.704780499999999847e+03	2.920094900000000263e-23
3.708585900000000038e+03	2.943356499999999963e-23
3.712395500000000084e+03	2.944719000000000026e-23
3.716208700000000135e+03	2.930201699999999849e-23
3.720026100000000042e+03	3.002353499999999944e-23
3.723847200000000157e+03	2.975352399999999802e-23
3.727672399999999925e+03	2.984484799999999865e-23
3.731501499999999851e+03	2.990691899999999991e-23
3.735334499999999935e+03	3.006330000000000203e-23
3.739171400000000176e+03	3.003149300000000288e-23
3.743012200000000121e+03	3.033382900000000038e-23
3.746856900000000223e+03	3.018268900000000226e-23
3.750705800000000181e+03	3.017276200000000272e-23
3.754558300000000145e+03	3.002637199999999738e-23
3.758414999999999964e+03	3.001656399999999903e-23
3.762275599999999940e+03	3.024802599999999827e-23
3.766140400000000227e+03	3.029955399999999793e-23
3.770008800000000065e+03	3.411892499999999893e-23
3.773881300000000010e+03	3.025668699999999755e-23
3.777757799999999861e+03	3.063451100000000150e-23
3.781638399999999820e+03	3.126108399999999805e-23
3.785522899999999936e+03	3.143699700000000084e-23
3.789411399999999958e+03	3.329170000000000281e-23
3.793303699999999935e+03	3.383779100000000220e-23
3.797200200000000223e+03	3.124463799999999732e-23
3.801100800000000163e+03	3.069551800000000240e-23
3.805005099999999857e+03	3.828293700000000242e-23
3.808913799999999810e+03	3.033204600000000048e-23
3.812826199999999972e+03	3.071731300000000283e-23
3.816742699999999786e+03	3.195514299999999914e-23
3.820663300000000163e+03	3.037509900000000294e-23
3.824587899999999991e+03	3.070741100000000028e-23
3.828516399999999976e+03	3.837814599999999763e-23
3.832449000000000069e+03	3.353518999999999897e-23
3.836385699999999815e+03	3.147868000000000238e-23
3.840326399999999921e+03	3.264341099999999774e-23
3.844271200000000135e+03	3.168985499999999891e-23
3.848219999999999800e+03	3.120403700000000033e-23
3.852172900000000027e+03	3.704055399999999739e-23
3.856129899999999907e+03	3.167365500000000245e-23
3.860090799999999945e+03	3.462484700000000178e-23
3.864055899999999838e+03	3.112162300000000098e-23
3.868025099999999838e+03	3.111272100000000155e-23
3.871998300000000199e+03	3.122210199999999811e-23
3.875975600000000213e+03	3.162324099999999713e-23
3.879956999999999880e+03	3.162726699999999802e-23
3.883942399999999907e+03	3.164516500000000108e-23
3.887931900000000041e+03	3.167608199999999916e-23
3.891925499999999829e+03	3.194262799999999780e-23
3.895923299999999927e+03	3.171713399999999809e-23
3.899925299999999879e+03	3.224041999999999748e-23
3.903931399999999940e+03	3.209680999999999740e-23
3.907941400000000158e+03	3.222680800000000282e-23
3.911955599999999777e+03	3.215586400000000005e-23
3.915973899999999958e+03	3.196589299999999888e-23
3.919996299999999792e+03	3.160488499999999932e-23
3.924022899999999936e+03	3.215353500000000259e-23
3.928053699999999935e+03	3.229207500000000020e-23
3.932088600000000042e+03	3.233346799999999901e-23
3.936127700000000004e+03	3.257230699999999894e-23
3.940170900000000074e+03	3.241361600000000084e-23
3.944218299999999999e+03	3.240310900000000172e-23
3.948269499999999880e+03	3.256895199999999820e-23
3.952325200000000223e+03	3.262115600000000211e-23
3.956385000000000218e+03	3.277653000000000242e-23
3.960449000000000069e+03	3.269231099999999806e-23
3.964517100000000028e+03	3.266558799999999876e-23
3.968589599999999791e+03	3.270599600000000087e-23
3.972666000000000167e+03	3.280046700000000094e-23
3.976746799999999894e+03	3.291334100000000092e-23
3.980831499999999778e+03	3.331264000000000148e-23
3.984920700000000124e+03	3.285983099999999920e-23
3.989014200000000073e+03	3.317446299999999712e-23
3.993111600000000180e+03	3.336468599999999806e-23
3.997213099999999940e+03	3.330043799999999940e-23
4.001319100000000162e+03	4.474691100000000158e-23
4.005429200000000037e+03	3.340548299999999946e-23
4.009543700000000172e+03	3.394061399999999734e-23
4.013662400000000162e+03	3.503864200000000257e-23
4.017785199999999804e+03	3.614902700000000182e-23
4.021912100000000009e+03	3.675391000000000176e-23
4.026043500000000222e+03	3.750397800000000037e-23
4.030179000000000087e+03	3.554104900000000277e-23
4.034318600000000060e+03	3.427523299999999878e-23
4.038462599999999838e+03	3.403446999999999851e-23
4.042611100000000079e+03	3.392640799999999984e-23
4.046763699999999972e+03	3.403642899999999816e-23
4.050920399999999972e+03	3.397141499999999785e-23
4.055081499999999778e+03	3.401525600000000119e-23
4.059246799999999894e+03	3.457341300000000046e-23
4.063416499999999814e+03	3.465763500000000257e-23
4.067590299999999843e+03	3.446143600000000024e-23
4.071768599999999878e+03	3.519695999999999923e-23
4.075951199999999972e+03	3.468661200000000247e-23
4.080137900000000172e+03	3.445835899999999944e-23
4.084329099999999926e+03	3.428984599999999974e-23
4.088524399999999787e+03	3.489254499999999771e-23
4.092724099999999908e+03	3.491059399999999766e-23
4.096928200000000288e+03	3.503756599999999943e-23
4.101136700000000019e+03	3.471607699999999821e-23
4.105349100000000362e+03	3.512880000000000266e-23
4.109565899999999601e+03	3.504011599999999827e-23
4.113787599999999657e+03	3.552473499999999746e-23
4.118013200000000325e+03	3.544769200000000293e-23
4.122243199999999888e+03	3.577885900000000167e-23
4.126477499999999964e+03	3.577313200000000230e-23
4.130716300000000047e+03	3.631250099999999743e-23
4.134959499999999935e+03	3.563617299999999881e-23
4.139206500000000233e+03	3.608588399999999834e-23
4.143458499999999731e+03	3.595504000000000208e-23
4.147714399999999841e+03	3.602887699999999816e-23
4.151975099999999657e+03	3.636915999999999904e-23
4.156239700000000084e+03	3.676343300000000147e-23
4.160509299999999712e+03	3.640898200000000018e-23
4.164782699999999750e+03	3.657331800000000211e-23
4.169060999999999694e+03	3.657285100000000234e-23
4.173343300000000454e+03	3.633001400000000214e-23
4.177630400000000009e+03	3.682030399999999944e-23
4.181921400000000176e+03	3.689853700000000009e-23
4.186217300000000250e+03	3.769173899999999941e-23
4.190517100000000028e+03	3.689011799999999827e-23
4.194821799999999712e+03	3.675528900000000183e-23
4.199130400000000009e+03	3.693431599999999934e-23
4.203443800000000010e+03	3.691108599999999757e-23
4.207761700000000019e+03	3.699479000000000277e-23
4.212083999999999833e+03	3.750280100000000021e-23
4.216410600000000159e+03	3.780791599999999980e-23
4.220741699999999582e+03	3.733996400000000273e-23
4.225077100000000428e+03	3.802033100000000232e-23
4.229417000000000371e+03	3.823080899999999854e-23
4.233761700000000019e+03	3.741536699999999825e-23
4.238110399999999572e+03	3.728031700000000042e-23
