2.710913400000000024e+02	5.108407600000000306e-24
2.713698099999999727e+02	4.949380400000000204e-24
2.716485599999999749e+02	5.146862199999999806e-24
2.719275799999999776e+02	5.338241500000000222e-24
2.722069099999999935e+02	5.196315099999999871e-24
2.724865100000000098e+02	5.071803299999999888e-24
2.727664199999999823e+02	5.081613999999999885e-24
2.730466000000000122e+02	5.082148399999999740e-24
2.733270899999999983e+02	5.235554700000000292e-24
2.736078499999999849e+02	5.225474600000000297e-24
2.738888900000000035e+02	5.165081799999999863e-24
2.741702300000000037e+02	5.220091399999999697e-24
2.744518400000000042e+02	5.190772600000000022e-24
2.747337600000000180e+02	5.244560699999999640e-24
2.750159600000000069e+02	5.228325499999999846e-24
2.752984599999999773e+02	5.061456200000000306e-24
2.755812399999999798e+02	5.187436899999999800e-24
2.758643200000000206e+02	5.316689400000000245e-24
2.761477100000000178e+02	5.125517600000000285e-24
2.764313399999999774e+02	4.956504599999999764e-24
2.767153000000000134e+02	5.061430200000000143e-24
2.769995400000000245e+02	5.314764600000000016e-24
2.772840600000000109e+02	4.931979699999999980e-24
2.775689100000000167e+02	5.142810200000000225e-24
2.778539999999999850e+02	4.981413999999999985e-24
2.781394300000000044e+02	5.116911900000000344e-24
2.784251399999999990e+02	5.280030599999999654e-24
2.787111199999999940e+02	5.057196799999999705e-24
2.789974100000000021e+02	5.196136900000000051e-24
2.792839999999999918e+02	4.876180000000000098e-24
2.795708900000000199e+02	4.881846399999999934e-24
2.798580600000000231e+02	5.113374700000000325e-24
2.801455399999999827e+02	5.189362099999999974e-24
2.804332899999999995e+02	5.130915000000000070e-24
2.807213399999999979e+02	5.097007799999999760e-24
2.810097000000000094e+02	5.158534199999999971e-24
2.812983399999999961e+02	4.951805299999999958e-24
2.815873100000000022e+02	5.296465399999999685e-24
2.818765599999999836e+02	5.096720699999999764e-24
2.821660800000000222e+02	5.128206099999999718e-24
2.824559300000000235e+02	5.184480600000000154e-24
2.827460599999999999e+02	5.063916699999999663e-24
2.830364999999999895e+02	5.020618100000000239e-24
2.833272400000000175e+02	4.910854399999999690e-24
2.836182600000000207e+02	5.089411899999999779e-24
2.839096099999999865e+02	5.161333499999999874e-24
2.842012300000000096e+02	5.020705599999999998e-24
2.844931599999999889e+02	4.964924500000000176e-24
2.847853999999999814e+02	5.126345100000000060e-24
2.850779099999999744e+02	5.027440499999999767e-24
2.853707600000000184e+02	5.153362100000000076e-24
2.856638800000000060e+02	5.185119200000000268e-24
2.859573100000000068e+02	4.995139000000000337e-24
2.862510399999999890e+02	5.149134499999999957e-24
2.865450700000000097e+02	4.922505100000000343e-24
2.868394200000000183e+02	5.175056499999999761e-24
2.871340599999999768e+02	5.168329100000000264e-24
2.874290199999999800e+02	5.128829300000000074e-24
2.877242400000000089e+02	5.014384099999999888e-24
2.880198100000000068e+02	5.106736399999999637e-24
2.883156399999999735e+02	5.064079199999999949e-24
2.886118200000000229e+02	5.073589699999999699e-24
2.889082599999999843e+02	5.135846199999999976e-24
2.892050500000000284e+02	5.022734599999999750e-24
2.895021100000000160e+02	5.138206899999999949e-24
2.897994699999999852e+02	5.030446500000000234e-24
2.900971700000000055e+02	5.165376400000000132e-24
2.903951400000000262e+02	5.148865499999999906e-24
2.906934499999999844e+02	5.159293899999999715e-24
2.909920299999999997e+02	5.029953400000000131e-24
2.912909500000000094e+02	4.856958999999999681e-24
2.915901499999999942e+02	5.191590999999999740e-24
2.918896799999999985e+02	5.113493000000000334e-24
2.921895099999999843e+02	5.271779100000000017e-24
2.924896499999999833e+02	5.064803700000000038e-24
2.927900999999999954e+02	5.014300500000000153e-24
2.930908499999999890e+02	4.922591400000000264e-24
2.933919099999999958e+02	5.141388299999999879e-24
2.936932699999999841e+02	4.985926699999999635e-24
2.939949599999999919e+02	5.024859800000000108e-24
2.942969400000000064e+02	5.009556700000000294e-24
2.945992400000000089e+02	5.150955200000000096e-24
2.949018599999999992e+02	5.075261700000000260e-24
2.952047699999999963e+02	5.253930799999999976e-24
2.955079999999999814e+02	5.078352000000000183e-24
2.958115500000000111e+02	5.077392399999999691e-24
2.961154199999999719e+02	4.973188200000000002e-24
2.964195900000000279e+02	5.005955900000000045e-24
2.967240600000000086e+02	5.071855800000000331e-24
2.970288400000000024e+02	4.833590199999999760e-24
2.973339500000000157e+02	5.033102599999999633e-24
2.976393699999999853e+02	5.215437899999999953e-24
2.979451000000000249e+02	5.217055499999999777e-24
2.982511600000000271e+02	5.022668300000000069e-24
2.985575299999999856e+02	5.084518999999999661e-24
2.988641999999999825e+02	5.197376500000000212e-24
2.991711999999999989e+02	5.075224200000000363e-24
2.994784900000000221e+02	2.833983400000000241e-23
2.997861300000000142e+02	5.020345800000000155e-23
3.000940600000000131e+02	1.846416500000000075e-23
3.004023099999999999e+02	5.315289600000000038e-24
3.007108799999999746e+02	5.049411100000000001e-24
3.010197800000000257e+02	5.284034900000000348e-24
3.013289800000000014e+02	5.064582099999999832e-24
3.016384899999999902e+02	5.266694099999999935e-24
3.019483299999999986e+02	5.468407099999999905e-24
3.022585100000000011e+02	2.020175000000000116e-23
3.025689699999999789e+02	5.404555499999999889e-24
3.028797900000000141e+02	5.301590599999999850e-24
3.031908900000000244e+02	2.299935999999999924e-23
3.035023199999999974e+02	1.017098199999999990e-23
3.038140900000000215e+02	5.066919499999999827e-24
3.041261600000000271e+02	5.221449400000000037e-24
3.044385700000000270e+02	5.212073000000000000e-24
3.047512800000000084e+02	5.118267999999999655e-24
3.050643299999999840e+02	5.138668699999999686e-24
3.053776899999999728e+02	5.158000200000000063e-24
3.056913799999999810e+02	5.252427200000000191e-24
3.060053700000000276e+02	5.054507499999999646e-24
3.063197000000000116e+02	5.225428000000000343e-24
3.066343400000000088e+02	5.224734200000000335e-24
3.069493100000000254e+02	5.250215999999999689e-24
3.072646199999999794e+02	5.075134700000000140e-24
3.075802299999999718e+02	5.094755600000000018e-24
3.078961800000000153e+02	5.109492299999999889e-24
3.082124600000000214e+02	5.228249399999999650e-24
3.085290499999999838e+02	5.039956600000000038e-24
3.088459799999999973e+02	5.147224700000000275e-24
3.091632099999999923e+02	5.057156500000000186e-24
3.094807700000000068e+02	5.203110800000000249e-24
3.097986799999999903e+02	5.231177300000000192e-24
3.101169100000000185e+02	5.070620000000000025e-24
3.104354599999999778e+02	5.143340800000000225e-24
3.107543299999999817e+02	4.949040399999999819e-24
3.110735500000000116e+02	5.156840899999999898e-24
3.113930700000000229e+02	5.268704199999999852e-24
3.117129199999999969e+02	4.935923600000000012e-24
3.120331100000000220e+02	5.211770100000000300e-24
3.123536399999999844e+02	5.163577000000000240e-24
3.126745000000000232e+02	5.045156000000000104e-24
3.129956700000000183e+02	5.063682399999999886e-24
3.133171699999999760e+02	5.224386399999999901e-24
3.136390099999999848e+02	5.170574600000000360e-24
3.139611800000000130e+02	5.213737500000000288e-24
3.142836899999999787e+02	5.178290500000000304e-24
3.146065100000000143e+02	5.330785500000000272e-24
3.149296600000000126e+02	5.207182500000000292e-24
3.152531700000000114e+02	5.270637300000000245e-24
3.155769999999999982e+02	5.237694800000000290e-24
3.159011499999999728e+02	5.122963699999999946e-24
3.162256499999999733e+02	5.249585699999999740e-24
3.165504799999999932e+02	5.221884099999999943e-24
3.168756399999999758e+02	5.233987599999999712e-24
3.172011100000000283e+02	5.293184500000000146e-24
3.175269499999999994e+02	5.310599800000000235e-24
3.178531199999999899e+02	5.236058699999999842e-24
3.181795999999999935e+02	5.340960299999999788e-24
3.185064399999999978e+02	5.322323000000000101e-24
3.188336199999999963e+02	5.228280599999999846e-24
3.191610999999999763e+02	5.051120900000000234e-24
3.194889499999999884e+02	5.388697399999999695e-24
3.198171399999999949e+02	5.124383999999999773e-24
3.201456600000000208e+02	5.191864399999999932e-24
3.204744900000000030e+02	5.367345699999999848e-24
3.208036799999999857e+02	5.383164700000000360e-24
3.211332100000000196e+02	5.312170800000000105e-24
3.214630700000000161e+02	5.253826999999999663e-24
3.217932700000000068e+02	5.142269099999999989e-24
3.221238399999999729e+02	5.282464299999999689e-24
3.224547099999999773e+02	5.055043600000000189e-24
3.227859500000000139e+02	5.136440999999999758e-24
3.231174899999999752e+02	5.243462600000000029e-24
3.234494000000000256e+02	5.204896800000000113e-24
3.237816500000000133e+02	5.281953099999999641e-24
3.241142300000000205e+02	5.309132899999999720e-24
3.244471700000000283e+02	5.335754600000000021e-24
3.247804600000000050e+02	5.288399300000000366e-24
3.251140399999999886e+02	5.187406500000000231e-24
3.254479999999999791e+02	5.384186299999999829e-24
3.257823200000000270e+02	5.336334799999999938e-24
3.261169399999999996e+02	5.172700199999999929e-24
3.264519300000000044e+02	5.260913400000000285e-24
3.267872600000000034e+02	5.336056699999999829e-24
3.271229599999999778e+02	5.336078799999999968e-24
3.274589500000000157e+02	5.201828900000000105e-24
3.277953200000000038e+02	5.337447100000000203e-24
3.281320200000000114e+02	5.355006299999999783e-24
3.284690899999999942e+02	5.228400099999999693e-24
3.288064899999999966e+02	5.282148699999999684e-24
3.291442299999999932e+02	5.225356300000000288e-24
3.294823299999999904e+02	5.313868000000000203e-24
3.298207699999999818e+02	5.489581299999999655e-24
3.301595800000000054e+02	5.159062000000000349e-24
3.304987199999999916e+02	5.328906100000000160e-24
3.308381999999999721e+02	5.944094499999999984e-24
3.311780400000000100e+02	5.934546599999999773e-24
3.315182199999999852e+02	1.735450099999999857e-23
3.318587299999999800e+02	2.399982400000000165e-21
3.321996500000000196e+02	5.869314499999999773e-23
3.325408600000000092e+02	6.347677700000000007e-24
3.328824500000000057e+02	5.784158099999999932e-24
3.332244000000000028e+02	5.629798100000000112e-24
3.335666800000000194e+02	5.517302599999999915e-24
3.339092999999999734e+02	5.452871999999999820e-24
3.342522900000000163e+02	5.447877000000000078e-24
3.345956400000000031e+02	5.165663600000000298e-24
3.349393299999999840e+02	5.359302499999999825e-24
3.352833899999999971e+02	5.249779000000000277e-24
3.356277799999999729e+02	5.340655400000000359e-24
3.359725300000000061e+02	5.415909999999999754e-24
3.363176599999999894e+02	5.135201700000000108e-24
3.366631199999999922e+02	5.100205500000000245e-24
3.370089399999999955e+02	5.391932099999999961e-24
3.373550999999999931e+02	5.250812399999999989e-24
3.377016300000000228e+02	5.080598700000000117e-24
3.380485199999999963e+02	5.211231300000000305e-24
3.383957500000000209e+02	5.284886499999999992e-24
3.387433800000000019e+02	5.342278899999999937e-24
3.390913100000000213e+02	5.345433899999999758e-24
3.394396399999999971e+02	5.070063100000000085e-24
3.397882999999999925e+02	5.237870000000000148e-24
3.401373300000000199e+02	5.245940000000000226e-24
3.404867199999999912e+02	5.156144399999999703e-24
3.408364599999999882e+02	5.344277000000000004e-24
3.411865799999999922e+02	5.384803999999999642e-24
3.415370500000000220e+02	5.275807099999999899e-24
3.418878500000000145e+02	5.246153799999999648e-24
3.422390399999999886e+02	5.266510300000000137e-24
3.425906100000000265e+02	5.273371500000000304e-24
3.429424999999999955e+02	5.295442599999999643e-24
3.432947700000000282e+02	5.417307000000000339e-24
3.436474000000000046e+02	5.313742999999999813e-24
3.440004000000000133e+02	5.366865699999999996e-24
3.443537600000000225e+02	5.406818300000000037e-24
3.447074600000000260e+02	5.378343199999999787e-24
3.450615500000000111e+02	5.324587100000000257e-24
3.454159900000000221e+02	5.423247100000000143e-24
3.457708099999999831e+02	5.363940199999999865e-24
3.461259800000000268e+02	5.373543800000000087e-24
3.464815100000000143e+02	5.279876800000000213e-24
3.468374299999999835e+02	5.497560199999999726e-24
3.471936999999999784e+02	5.178458099999999719e-24
3.475503199999999993e+02	5.263549400000000009e-24
3.479073200000000270e+02	5.237070100000000320e-24
3.482647099999999796e+02	5.378946699999999680e-24
3.486224399999999832e+02	5.367692799999999825e-24
3.489805299999999875e+02	5.368911599999999855e-24
3.493390200000000050e+02	5.405105300000000236e-24
3.496978500000000167e+02	5.483750399999999802e-24
3.500570700000000102e+02	5.496934999999999640e-24
3.504166299999999978e+02	5.438883899999999906e-24
3.507765800000000240e+02	5.548665799999999835e-24
3.511369000000000256e+02	5.189323099999999729e-24
3.514975900000000024e+02	5.235444600000000278e-24
3.518586399999999799e+02	5.285545599999999725e-24
3.522200599999999895e+02	5.595960700000000298e-24
3.525818499999999744e+02	5.304658499999999858e-24
3.529440299999999979e+02	5.293444800000000087e-24
3.533065799999999967e+02	5.463497600000000191e-24
3.536694899999999961e+02	5.324223399999999950e-24
3.540327800000000025e+02	5.344277799999999896e-24
3.543964500000000157e+02	5.274589099999999762e-24
3.547604699999999980e+02	5.304691199999999668e-24
3.551248800000000188e+02	5.394132300000000111e-24
3.554896499999999833e+02	5.308843400000000048e-24
3.558548299999999927e+02	5.188294399999999933e-24
3.562203700000000026e+02	5.497139000000000017e-24
3.565862700000000132e+02	5.335480500000000107e-24
3.569525499999999738e+02	5.297090099999999655e-24
3.573192099999999982e+02	5.475723400000000164e-24
3.576862499999999727e+02	5.438788099999999983e-24
3.580536500000000046e+02	5.505162500000000312e-24
3.584214499999999930e+02	5.449907100000000233e-24
3.587896099999999819e+02	5.624594000000000129e-24
3.591581699999999842e+02	5.312974999999999903e-24
3.595271000000000186e+02	5.368947899999999913e-24
3.598963899999999967e+02	5.557891099999999883e-24
3.602660799999999881e+02	5.207236900000000295e-24
3.606361400000000117e+02	5.335993199999999769e-24
3.610065900000000170e+02	5.418635099999999756e-24
3.613774099999999976e+02	5.326016100000000195e-24
3.617486299999999915e+02	5.280729999999999641e-24
3.621202099999999859e+02	5.500185500000000343e-24
3.624921600000000126e+02	5.504235900000000140e-24
3.628645300000000020e+02	5.558825900000000050e-24
3.632372399999999857e+02	5.350492499999999730e-24
3.636103499999999826e+02	5.403980799999999781e-24
3.639838599999999929e+02	5.446604099999999821e-24
3.643577599999999848e+02	5.640711599999999636e-24
3.647320300000000088e+02	5.523968499999999816e-24
3.651066599999999767e+02	5.413074399999999793e-24
3.654816900000000146e+02	5.403159199999999761e-24
3.658571200000000090e+02	5.435047700000000213e-24
3.662329399999999850e+02	5.456444400000000230e-24
3.666091299999999933e+02	5.321545199999999678e-24
3.669856899999999769e+02	5.524946699999999634e-24
3.673626699999999801e+02	5.236625499999999731e-24
3.677400200000000154e+02	5.352735600000000150e-24
3.681177700000000073e+02	5.457402499999999639e-24
3.684958799999999997e+02	5.630889100000000130e-24
3.688744199999999864e+02	5.553549999999999842e-24
3.692533300000000054e+02	5.388497800000000193e-24
3.696326000000000249e+02	5.500228500000000049e-24
3.700122999999999820e+02	5.616140999999999961e-24
3.703923599999999965e+02	5.499485799999999846e-24
3.707728299999999990e+02	5.431881599999999869e-24
3.711536899999999832e+02	5.227429800000000094e-24
3.715349400000000060e+02	5.477077800000000254e-24
3.719165600000000040e+02	5.426971799999999645e-24
3.722986099999999965e+02	5.415958500000000002e-24
3.726810300000000211e+02	5.436363500000000004e-24
3.730638400000000274e+02	5.337758700000000013e-24
3.734470499999999902e+02	5.335749799999999935e-24
3.738306600000000230e+02	5.224723199999999983e-24
3.742146599999999808e+02	5.482353299999999782e-24
3.745990600000000086e+02	5.472829000000000059e-24
3.749838300000000118e+02	5.491458800000000207e-24
