7.956817599999999402e+01	1.242675300000000055e-23
7.964991000000000554e+01	1.294936199999999987e-23
7.973171999999999571e+01	1.275303199999999943e-23
7.981362199999999518e+01	1.262869199999999939e-23
7.989560699999999827e+01	1.244727099999999962e-23
7.997767600000000243e+01	1.176846299999999932e-23
8.005983000000000516e+01	1.206802600000000052e-23
8.014206699999999728e+01	1.266075400000000048e-23
8.022438800000000469e+01	1.160493700000000044e-23
8.030679299999999898e+01	1.158526399999999933e-23
8.038928199999999435e+01	1.293769199999999944e-23
8.047185500000000502e+01	1.382325900000000028e-23
8.055451999999999657e+01	1.298606300000000028e-23
8.063726800000000594e+01	1.213908199999999993e-23
8.072009300000000565e+01	1.245423700000000033e-23
8.080300900000000297e+01	1.234207200000000052e-23
8.088600900000000138e+01	1.227548500000000060e-23
8.096909300000000087e+01	1.246362900000000047e-23
8.105226899999999546e+01	1.200840299999999939e-23
8.113552099999999712e+01	1.167588499999999973e-23
8.121886399999999639e+01	1.214939699999999998e-23
8.130229199999999423e+01	1.251460499999999971e-23
8.138580299999999568e+01	1.184560199999999999e-23
8.146940600000000643e+01	1.179967499999999981e-23
8.155309300000000405e+01	1.202764699999999927e-23
8.163686400000000276e+01	1.175810700000000002e-23
8.172071800000000508e+01	1.224407999999999935e-23
8.180466499999999996e+01	1.166893900000000073e-23
8.188869499999999846e+01	1.156877099999999944e-23
8.197280899999999804e+01	1.115278100000000001e-23
8.205700699999999870e+01	1.197836800000000053e-23
8.214129599999999698e+01	1.210625000000000067e-23
8.222566999999999382e+01	1.195572299999999950e-23
8.231013500000000249e+01	1.203818499999999972e-23
8.239468399999999804e+01	1.186594900000000047e-23
8.247931699999999466e+01	1.148755699999999973e-23
8.256404100000000312e+01	1.135657300000000033e-23
8.264884899999999845e+01	1.156106899999999964e-23
8.273374900000000309e+01	1.145738100000000043e-23
8.281873299999999460e+01	1.148720199999999953e-23
8.290380100000000141e+01	1.173098599999999935e-23
8.298896000000000583e+01	1.222009700000000043e-23
8.307420299999999713e+01	1.213475599999999987e-23
8.315953799999999774e+01	1.223170399999999945e-23
8.324495699999999943e+01	1.204574000000000063e-23
8.333046699999999873e+01	1.197625500000000036e-23
8.341606899999999314e+01	1.152199199999999968e-23
8.350174699999999461e+01	1.124271300000000048e-23
8.358752400000000193e+01	1.147729000000000054e-23
8.367338599999999360e+01	1.254292499999999977e-23
8.375933100000000309e+01	1.205683300000000071e-23
8.384536699999999598e+01	1.140690999999999951e-23
8.393149599999999566e+01	1.136522099999999952e-23
8.401770799999999895e+01	1.156147899999999940e-23
8.410401199999999733e+01	1.158638000000000002e-23
8.419040699999999333e+01	1.185311299999999949e-23
8.427688600000000463e+01	1.162477700000000068e-23
8.436344900000000280e+01	1.114094599999999944e-23
8.445011100000000681e+01	1.110021100000000070e-23
8.453685799999999517e+01	1.140016700000000065e-23
8.462369499999999789e+01	1.161339700000000003e-23
8.471061699999999917e+01	1.147366700000000071e-23
8.479762999999999806e+01	1.098469599999999984e-23
8.488473500000000627e+01	1.121086300000000016e-23
8.497193099999999788e+01	1.148846699999999957e-23
8.505921200000000226e+01	1.140871799999999934e-23
8.514658400000000427e+01	1.186448900000000068e-23
8.523404700000000389e+01	1.212911899999999937e-23
8.532159400000000460e+01	1.232169500000000041e-23
8.540924099999999441e+01	1.172476800000000051e-23
8.549697100000000205e+01	1.136032400000000050e-23
8.558479300000000478e+01	1.161640300000000050e-23
8.567270700000000261e+01	1.141783999999999992e-23
8.576071199999999806e+01	1.115243500000000043e-23
8.584880099999999459e+01	1.103660700000000032e-23
8.593698899999999696e+01	1.065084199999999981e-23
8.602526100000000042e+01	1.081009900000000011e-23
8.611362499999999898e+01	1.111744400000000060e-23
8.620207999999999515e+01	1.153874000000000004e-23
8.629062700000000063e+01	1.206887900000000035e-23
8.637926500000000374e+01	1.190278100000000046e-23
8.646799500000000194e+01	1.195469799999999939e-23
8.655680800000000374e+01	1.175116899999999993e-23
8.664572099999999466e+01	1.190438399999999968e-23
8.673472599999999488e+01	1.200182799999999989e-23
8.682381399999999871e+01	1.262652899999999936e-23
8.691300200000000586e+01	1.397079400000000129e-23
8.700228099999999642e+01	2.850631599999999748e-23
8.709164400000000228e+01	7.832199200000000303e-23
8.718110699999999724e+01	3.819728600000000036e-23
8.727066000000000656e+01	1.496004500000000042e-23
8.736030599999999424e+01	1.387066600000000049e-23
8.745004299999999375e+01	1.302729899999999934e-23
8.753987100000000510e+01	1.251160099999999970e-23
8.762979099999999733e+01	1.178321799999999947e-23
8.771980299999999886e+01	1.172211700000000024e-23
8.780990599999999802e+01	1.189821300000000001e-23
8.790010800000000302e+01	1.170111099999999946e-23
8.799039500000000658e+01	1.131951799999999996e-23
8.808078000000000429e+01	1.096781400000000067e-23
8.817125699999999711e+01	1.191196099999999982e-23
8.826182599999999923e+01	1.208463599999999968e-23
8.835248599999999897e+01	1.161441000000000030e-23
8.844323699999999633e+01	1.154723099999999949e-23
8.853408799999999701e+01	1.144607699999999981e-23
8.862503100000000700e+01	1.137442100000000059e-23
8.871606400000000292e+01	1.137381099999999992e-23
8.880719799999999964e+01	1.129325199999999958e-23
8.889841499999999996e+01	1.237621199999999952e-23
8.898973100000000613e+01	1.211830599999999968e-23
8.908114600000000394e+01	1.187476500000000049e-23
8.917264600000000030e+01	1.220325899999999973e-23
8.926424400000000503e+01	1.227186399999999978e-23
8.935593400000000486e+01	1.223045999999999988e-23
8.944772299999999632e+01	1.212934099999999952e-23
8.953960399999999709e+01	1.215787400000000059e-23
8.963157699999999295e+01	1.205233699999999936e-23
8.972364799999999718e+01	1.202125499999999968e-23
8.981581099999999651e+01	1.193733799999999937e-23
8.990806600000000515e+01	1.186215400000000036e-23
9.000042000000000542e+01	1.175052999999999987e-23
9.009287299999999732e+01	1.205354099999999992e-23
9.018541000000000452e+01	1.272658300000000061e-23
9.027805299999999988e+01	1.255408500000000073e-23
9.037078099999999381e+01	1.173257200000000050e-23
9.046361500000000433e+01	1.145111900000000019e-23
9.055653399999999920e+01	1.175635700000000044e-23
9.064955899999999644e+01	1.208150499999999956e-23
9.074266799999999478e+01	1.229655799999999932e-23
9.083588399999999297e+01	1.220905600000000067e-23
9.092918400000000645e+01	1.270288400000000008e-23
9.102259100000000558e+01	1.278017800000000003e-23
9.111608900000000233e+01	1.256477499999999976e-23
9.120967899999999418e+01	1.270179700000000026e-23
9.130336800000000608e+01	1.281637900000000034e-23
9.139715599999999540e+01	1.341279800000000123e-23
9.149104300000000478e+01	1.341984499999999872e-23
9.158502199999999505e+01	1.317140600000000028e-23
9.167909199999999714e+01	1.287178099999999936e-23
9.177326999999999657e+01	1.289965500000000013e-23
9.186753799999999615e+01	1.325447700000000093e-23
9.196189900000000250e+01	1.318588100000000004e-23
9.205636599999999703e+01	1.260065799999999966e-23
9.215092500000000086e+01	1.213638799999999995e-23
9.224558299999999633e+01	1.219955899999999965e-23
9.234033999999999764e+01	1.197798499999999970e-23
9.243518799999999658e+01	1.230745800000000012e-23
9.253013599999999883e+01	1.272861900000000052e-23
9.262518300000000693e+01	1.264069499999999932e-23
9.272032900000000666e+01	1.244730799999999940e-23
9.281556700000000149e+01	1.239171700000000055e-23
9.291091199999999617e+01	1.273694600000000006e-23
9.300634800000000268e+01	1.313149500000000050e-23
9.310188300000000083e+01	1.306185599999999972e-23
9.319751700000000483e+01	1.366373800000000036e-23
9.329325099999999793e+01	1.381301800000000126e-23
9.338907600000000286e+01	1.374545499999999939e-23
9.348500799999999344e+01	1.313518900000000066e-23
9.358103199999999333e+01	1.340461300000000088e-23
9.367716199999999560e+01	1.342224099999999999e-23
9.377338399999999297e+01	1.219836700000000041e-23
9.386971300000000440e+01	1.208262700000000016e-23
9.396613299999999924e+01	1.198087700000000013e-23
9.406265299999999741e+01	1.275115999999999942e-23
9.415927100000000394e+01	1.263902500000000070e-23
9.425599699999999359e+01	1.227632199999999965e-23
9.435281399999999508e+01	1.231254599999999943e-23
9.444973000000000241e+01	1.235591799999999960e-23
9.454675299999999538e+01	1.251370099999999979e-23
9.464386700000000019e+01	1.237435000000000037e-23
9.474108900000000233e+01	1.172493800000000034e-23
9.483840200000000209e+01	1.193339799999999936e-23
9.493582200000000171e+01	1.248759800000000055e-23
9.503333999999999548e+01	1.236215700000000037e-23
9.513095900000000427e+01	1.213884599999999946e-23
9.522867599999999300e+01	1.197521399999999947e-23
9.532649200000000178e+01	1.149635000000000028e-23
9.542441599999999369e+01	1.169633300000000017e-23
9.552242999999999995e+01	1.154409399999999944e-23
9.562055200000000355e+01	1.183428900000000021e-23
9.571877299999999877e+01	1.186608399999999951e-23
9.581709299999999985e+01	1.167869799999999944e-23
9.591552000000000078e+01	1.200475100000000018e-23
9.601403799999999933e+01	1.256334900000000052e-23
9.611266299999999774e+01	1.263392000000000038e-23
9.621139499999999600e+01	1.183393500000000025e-23
9.631021900000000358e+01	1.194988400000000056e-23
9.640914899999999932e+01	1.175539199999999957e-23
9.650817899999999838e+01	1.155824199999999962e-23
9.660731499999999983e+01	1.152983700000000038e-23
9.670655100000000459e+01	1.174307700000000062e-23
9.680588500000000352e+01	1.150854699999999973e-23
9.690532699999999977e+01	1.482128300000000120e-23
9.700486800000000187e+01	2.356666900000000018e-23
9.710450699999999813e+01	1.469747399999999964e-23
9.720425400000000593e+01	1.230736099999999962e-23
9.730410000000000537e+01	1.149468800000000057e-23
9.740405300000000466e+01	1.200753400000000026e-23
9.750410499999999558e+01	1.200334100000000024e-23
9.760425600000000657e+01	1.119894200000000018e-23
9.770452099999999973e+01	1.117962200000000027e-23
9.780487800000000220e+01	1.156223199999999949e-23
9.790534200000000453e+01	1.192289599999999993e-23
9.800591300000000672e+01	1.197155999999999979e-23
9.810658300000000054e+01	1.266006400000000033e-23
9.820735899999999674e+01	1.260066700000000028e-23
9.830823499999999626e+01	1.210013499999999931e-23
9.840921799999999564e+01	1.223687899999999987e-23
9.851030000000000086e+01	1.292081399999999973e-23
9.861149600000000248e+01	1.503044800000000092e-23
9.871278399999999920e+01	1.590380300000000030e-23
9.881418600000000652e+01	1.378024500000000101e-23
9.891568800000000294e+01	1.330575899999999927e-23
9.901728799999999353e+01	1.556999399999999897e-23
9.911900300000000641e+01	1.298593800000000062e-23
9.922081799999999419e+01	1.285376000000000005e-23
9.932273100000000454e+01	1.345274299999999863e-23
9.942475899999999456e+01	1.377958700000000094e-23
9.952688600000000463e+01	1.343007300000000061e-23
9.962912000000000035e+01	1.351506599999999966e-23
9.973146099999999592e+01	1.498814299999999887e-23
9.983389999999999986e+01	5.049877600000000242e-23
9.993645499999999515e+01	1.197816200000000086e-22
1.000391099999999938e+02	8.330174299999999647e-23
1.001418699999999973e+02	2.470642600000000001e-23
1.002447300000000041e+02	1.484870699999999880e-23
1.003477000000000032e+02	1.411689600000000144e-23
1.004507799999999946e+02	1.437529099999999881e-23
1.005539600000000036e+02	1.456186599999999853e-23
1.006572500000000048e+02	1.568047100000000038e-23
1.007606399999999951e+02	1.694752999999999930e-23
1.008641400000000061e+02	1.710139999999999989e-23
1.009677499999999952e+02	1.679687900000000018e-23
1.010714600000000019e+02	1.859150299999999939e-23
1.011752900000000039e+02	1.893408000000000135e-23
1.012792100000000062e+02	1.624487199999999865e-23
1.013832500000000039e+02	1.489338499999999971e-23
1.014873900000000049e+02	1.349343100000000114e-23
1.015916399999999982e+02	1.339008200000000134e-23
1.016959899999999948e+02	1.338401000000000116e-23
1.018004499999999979e+02	1.311010100000000067e-23
1.019050199999999933e+02	1.312807499999999936e-23
1.020096999999999952e+02	1.425894199999999960e-23
1.021144800000000004e+02	1.299470100000000008e-23
1.022193699999999978e+02	1.321299400000000032e-23
1.023243700000000018e+02	1.404580399999999955e-23
1.024294699999999949e+02	1.407536299999999949e-23
1.025346899999999977e+02	1.473416900000000012e-23
1.026400100000000037e+02	1.521915699999999982e-23
1.027454500000000053e+02	1.572223600000000040e-23
1.028509800000000070e+02	1.583777699999999996e-23
1.029566300000000041e+02	1.615034299999999980e-23
1.030623899999999935e+02	1.698985800000000082e-23
1.031682600000000036e+02	1.693616500000000067e-23
1.032742300000000029e+02	1.714026900000000001e-23
1.033803099999999944e+02	1.763452200000000119e-23
1.034865000000000066e+02	1.750717299999999999e-23
1.035927999999999969e+02	1.713043300000000104e-23
1.036992199999999968e+02	1.632270600000000064e-23
1.038057299999999969e+02	1.633523299999999889e-23
1.039123600000000067e+02	1.576470699999999988e-23
1.040190999999999946e+02	1.507710900000000119e-23
1.041259500000000031e+02	1.457277099999999902e-23
1.042329100000000039e+02	1.445260199999999977e-23
1.043399699999999939e+02	1.486455200000000094e-23
1.044471499999999935e+02	1.482812100000000009e-23
1.045544399999999996e+02	1.423675900000000012e-23
1.046618299999999948e+02	1.426968899999999864e-23
1.047693500000000029e+02	1.472534600000000141e-23
1.048769599999999969e+02	1.491527200000000095e-23
1.049847000000000037e+02	1.410207200000000141e-23
1.050925399999999996e+02	1.299699399999999946e-23
1.052004900000000021e+02	1.300676100000000003e-23
1.053085499999999968e+02	1.270309699999999961e-23
1.054167199999999980e+02	1.327694100000000105e-23
1.055250000000000057e+02	1.383709199999999928e-23
1.056333900000000057e+02	1.342458999999999916e-23
1.057419100000000043e+02	1.239032699999999939e-23
1.058505200000000031e+02	1.216641600000000013e-23
1.059592499999999973e+02	1.274502499999999929e-23
1.060680899999999980e+02	1.258658900000000019e-23
1.061770400000000052e+02	1.197985900000000018e-23
1.062861099999999936e+02	1.199688699999999947e-23
1.063952900000000028e+02	1.254383900000000054e-23
1.065045700000000011e+02	1.762461800000000112e-23
1.066139799999999980e+02	1.365801399999999874e-23
1.067234899999999982e+02	1.293713900000000026e-23
1.068331100000000049e+02	1.240234600000000009e-23
1.069428500000000071e+02	1.236100500000000014e-23
1.070527000000000015e+02	1.223751699999999970e-23
1.071626700000000056e+02	1.210545800000000032e-23
1.072727399999999989e+02	1.250469599999999994e-23
1.073829300000000018e+02	1.340624300000000050e-23
1.074932299999999969e+02	1.917977599999999871e-23
1.076036500000000018e+02	1.391966400000000007e-23
1.077141799999999989e+02	1.195600699999999937e-23
1.078248300000000057e+02	1.143826900000000036e-23
1.079355900000000048e+02	1.139053599999999935e-23
1.080464599999999962e+02	1.171254599999999966e-23
1.081574399999999940e+02	1.221825999999999973e-23
1.082685400000000016e+02	1.226796199999999978e-23
1.083797500000000014e+02	1.266053800000000026e-23
1.084910799999999966e+02	1.245562100000000010e-23
1.086025199999999984e+02	1.211408699999999951e-23
1.087140700000000066e+02	1.232344499999999999e-23
1.088257399999999961e+02	1.223489099999999936e-23
1.089375299999999953e+02	1.185376599999999986e-23
1.090494300000000010e+02	1.246500700000000031e-23
1.091614500000000021e+02	1.224520699999999965e-23
1.092735700000000065e+02	1.216386800000000028e-23
1.093858199999999954e+02	1.187712300000000028e-23
1.094981800000000050e+02	1.168842700000000000e-23
1.096106599999999958e+02	1.198878900000000023e-23
1.097232499999999931e+02	1.196312999999999982e-23
1.098359600000000000e+02	1.381777000000000038e-23
1.099487799999999993e+02	1.221237400000000016e-23
1.100617199999999940e+02	1.191834400000000026e-23
